1223	848
975	1641
471	1300
841	1103
1070	390
1297	472
1334	998
1052	159
994	598
617	299
1562	833
1359	731
319	1249
490	1248
152	165
972	575
1011	389
936	210
1016	988
1138	634
1575	713
554	1258
466	98
1727	1643
1525	542
232	944
1057	1772
709	157
1512	677
461	761
602	747
377	925
246	133
837	112
1581	64
815	320
9	1379
512	359
3	1103
447	16
185	1689
77	508
269	662
699	1102
787	1298
479	1119
859	468
1062	118
668	1505
131	1208
234	916
477	1295
718	1647
1039	667
876	865
97	442
514	44
676	861
68	609
779	528
1412	1371
1133	1229
462	1212
1142	1095
562	96
173	1566
1651	436
945	1371
612	1754
148	353
922	1357
410	766
1173	139
1530	1525
728	603
1251	1714
1448	756
1610	1761
249	752
1743	307
1283	348
1136	1510
1748	1261
1781	343
1407	512
1643	783
770	1629
1036	159
1613	1161
803	1681
382	271
861	893
362	579
699	661
318	1347
1724	1582
1779	202
1496	363
1384	193
1655	687
625	1460
1719	519
13	583
916	58
678	299
514	1582
1722	1473
1799	1120
1190	386
180	358
961	424
1761	1565
1342	1573
1800	1563
964	1126
1145	1720
1184	803
1397	1606
1586	1462
183	1618
829	277
492	950
1767	990
139	1116
824	222
664	1329
384	493
26	219
633	1786
420	1776
68	1023
513	1333
1111	721
344	1096
164	1334
1007	547
429	218
668	830
914	672
1583	959
317	1562
987	352
1613	78
507	285
967	1533
1529	1216
1380	1560
1073	1147
1523	553
973	873
38	387
1138	1530
18	1087
1359	722
1400	125
733	756
24	875
850	1080
1078	925
1160	126
1356	345
659	277
1543	925
1535	1445
774	1400
591	93
1157	1625
1626	274
144	168
240	429
1642	1032
1435	696
1630	269
1401	701
564	463
325	418
1653	1395
1333	117
714	579
486	271
414	969
1771	1144
229	301
581	1472
476	16
1172	1125
327	989
1188	550
529	1019
1227	1099
830	1601
1078	630
1525	1591
1443	458
945	1068
1250	518
63	369
1772	1510
1705	490
1629	23
1481	844
1199	1693
1137	888
1371	1187
119	1258
884	21
815	990
703	549
360	1472
746	281
1456	102
1086	1702
907	1148
1135	955
1167	1500
1208	404
1035	1440
715	536
1182	973
1662	450
347	1118
290	705
210	138
548	932
1362	403
982	86
99	948
120	561
360	294
1072	1066
1657	1783
841	1633
1438	463
1455	404
1240	64
40	1743
138	1234
1790	778
1596	921
154	926
1328	1628
1050	461
605	1506
547	1029
729	474
1074	1065
844	423
1515	1317
127	670
429	35
875	278
1549	575
855	227
62	1091
57	751
1707	1400
605	1118
1771	1602
1675	580
683	1470
1315	29
1297	1634
643	1520
1036	969
1177	1329
161	1530
1701	426
41	1269
550	1325
1518	81
1252	944
676	596
1693	270
1132	1144
1	174
891	1447
1456	210
730	1643
1428	1215
1527	251
761	451
704	942
176	1576
1384	525
1763	67
353	1601
627	345
321	249
925	815
1562	997
1075	1381
1497	1756
1614	326
345	654
177	1006
1272	1367
801	1417
310	521
1473	12
1549	1356
35	850
1468	973
1752	245
422	1264
231	375
72	195
196	635
1568	793
48	181
441	1736
1479	1291
1690	1104
511	823
438	800
636	522
1094	14
160	254
1739	82
1000	1224
560	976
34	408
1107	792
1554	630
1108	284
979	1011
1278	589
714	633
1403	1730
1503	1264
901	343
589	246
1710	646
1617	1218
888	788
1295	606
1129	506
1295	1478
1583	78
1151	737
1	990
450	579
1086	1433
1254	1316
1086	410
315	793
710	1497
191	573
1385	1248
1567	1635
1626	1655
1504	1515
583	1308
572	1366
951	1034
1023	184
571	485
1569	10
106	160
574	400
279	1195
769	317
709	300
1559	825
1595	992
1240	757
1699	1167
96	947
252	601
683	308
607	425
336	751
438	1116
252	227
952	1654
1695	506
1298	1297
1236	170
1008	811
465	840
504	139
447	1203
727	223
899	259
1485	6
1035	1244
700	205
1668	1259
742	1616
1400	595
1252	1726
1685	388
1483	1201
1096	858
1040	1105
1401	357
1157	1301
1616	298
1707	1397
621	157
831	166
805	249
353	1131
849	1734
527	916
816	406
481	694
1476	572
1342	1135
1394	1761
1636	308
1739	532
1660	17
480	1357
499	1427
74	543
1364	950
1695	1312
692	1039
1409	118
574	1701
1472	1407
892	1352
1624	1493
719	1789
1485	1380
917	262
346	1730
1418	827
585	1186
1122	487
445	308
346	17
572	108
62	4
1144	1398
1541	1710
604	1099
1353	1538
1500	707
1218	402
997	391
258	916
187	1321
259	295
362	795
1781	979
500	1776
235	459
1248	811
1581	104
444	1282
329	1707
1513	1158
1258	214
837	74
355	1239
966	1374
157	1370
1594	367
907	1378
1788	172
1175	1300
961	807
157	833
392	1150
605	630
1775	198
30	1113
538	587
542	569
671	46
1710	1026
645	1412
234	556
1171	1718
1702	1080
101	1234
964	839
512	1550
1723	1446
1567	564
1241	1457
1294	1142
1256	971
540	1679
751	1127
614	228
399	95
1325	1790
1542	726
857	180
1561	1092
384	657
673	246
559	1191
392	878
1073	1791
86	1438
949	487
1764	829
505	270
1689	1124
181	1335
1266	224
643	399
492	724
1442	716
894	1258
1329	949
706	678
1184	1576
1458	934
1706	1356
279	186
520	748
332	948
863	1507
513	44
1313	498
972	1435
353	1348
1409	858
1472	1195
1546	1607
276	65
1298	730
472	1100
500	858
759	1454
1665	711
946	1064
669	740
377	443
891	1467
342	259
671	804
573	1241
585	1260
1368	1691
666	566
1734	858
478	824
1331	439
738	517
851	1618
951	1042
88	1385
100	7
1132	1154
474	1645
432	1382
1336	1358
498	1777
711	301
1181	1626
1280	675
586	1403
770	1787
925	949
1223	155
1354	244
582	367
1038	562
1139	1180
11	683
930	717
851	237
1299	1293
941	1657
936	899
164	1010
1458	219
1301	1025
296	1454
1265	1547
953	1600
689	1736
1457	818
56	848
1296	460
866	1667
840	1617
50	1357
1413	38
744	941
1319	1104
370	329
1122	609
905	960
679	1047
1149	1171
1771	1057
171	1425
1509	1335
1146	1421
1205	949
581	910
144	907
258	1739
1320	1268
1161	65
1120	1361
1033	1570
1214	746
452	395
1649	768
667	1011
521	402
524	1099
37	98
927	343
512	178
64	1119
469	873
663	370
490	1636
1772	408
153	1035
1765	257
184	1209
50	600
1778	839
407	974
415	438
1744	1564
494	1622
1532	248
659	552
1200	1035
292	1581
1541	1630
1469	1441
139	1318
1595	696
980	1723
1150	499
1629	600
1799	1598
423	576
433	1201
1340	294
284	1201
253	974
292	1106
1624	254
1640	644
1319	939
1494	272
1532	905
933	453
1200	530
386	690
1635	330
484	890
1293	1605
1395	336
803	1694
1042	1213
222	1220
5	301
245	11
1782	370
450	1333
826	827
930	707
600	974
726	1188
466	157
1503	1776
1700	159
1566	1217
17	526
1129	479
412	872
1666	591
124	988
1418	247
1441	387
866	104
283	1521
626	256
1115	1502
1394	420
1345	686
1501	1711
995	1249
1326	1521
383	167
1603	1478
183	1412
1582	1465
316	276
1187	1301
1270	1779
75	1297
1215	859
734	1662
1503	1419
1096	566
1586	1665
74	650
1254	1444
1393	1455
1009	1576
1284	495
1007	1246
1206	328
816	1663
1188	523
776	190
417	378
705	455
740	1223
467	1752
1235	846
403	394
1225	1366
473	915
67	1441
915	844
472	845
1071	314
1566	1390
390	1396
689	498
1068	1031
895	1121
116	969
1799	1231
1441	176
104	56
1055	1718
1774	23
1511	780
1079	170
1193	1480
1499	269
12	956
274	289
257	580
855	537
518	364
570	1
294	1764
172	1500
493	1113
987	1376
441	1264
206	856
525	1186
450	46
1335	1647
274	1034
1793	1576
109	1084
205	405
577	530
1561	480
726	1006
578	580
1630	168
1732	461
680	555
495	1509
323	1134
558	1120
112	841
1649	1693
1088	250
1643	482
1588	1219
1606	899
1676	1082
1193	1318
1551	1773
571	326
529	1343
1474	353
251	660
796	1672
603	717
1271	1004
20	840
1596	1167
1529	303
29	358
659	683
935	681
906	1084
339	123
552	712
1799	1469
1561	1423
1290	362
663	1207
1428	206
1114	328
1435	8
92	1445
610	233
1714	45
1316	775
862	294
1102	779
337	886
619	1027
1063	237
1209	1445
771	1090
1464	394
1585	304
1475	1714
1218	804
551	1785
1586	534
1632	1165
1205	1538
291	1723
1192	586
1734	230
397	1313
396	147
1294	1119
989	1387
1202	756
1521	902
309	1667
765	1312
449	1333
1150	195
643	1662
387	1753
977	616
383	140
1287	1785
1771	829
1232	1092
50	837
1738	1634
902	154
1258	1258
1169	1449
310	1612
110	317
1378	366
805	1394
634	681
229	1481
999	755
1107	656
413	1193
177	1228
936	1121
475	14
110	962
1002	879
1184	1216
1755	1025
970	1672
346	324
842	700
175	98
1525	499
907	152
869	1744
380	1433
231	1317
596	496
1232	485
1496	393
728	1659
1172	485
342	1346
1356	1593
739	1409
405	1514
1059	402
969	1191
966	288
378	1666
614	227
1734	1732
1256	362
368	348
1340	483
503	1532
1146	81
1080	1345
570	467
15	1741
958	541
3	1466
1580	1670
1735	1772
130	1173
612	924
1142	1160
1140	1213
1398	1298
1161	1701
793	1240
844	1642
1177	545
146	926
104	144
209	128
1311	1695
200	1072
750	770
1772	431
421	1524
1471	977
321	898
874	1464
51	1507
259	1158
1226	1680
1266	14
1664	1774
1622	1584
986	292
1677	1320
1209	1619
632	1321
358	1730
868	99
267	1211
365	381
36	1430
13	17
1204	671
1251	1204
387	1286
1798	166
1285	1044
1544	876
1774	877
272	1023
450	390
1607	288
729	211
908	1299
1743	853
1276	221
498	255
753	244
708	684
1131	738
1649	1631
1052	1524
1210	159
1284	317
104	596
973	714
1780	1298
329	594
162	1505
656	1132
1078	614
1278	597
567	1354
361	188
1361	1461
1360	908
1751	375
1382	1566
1756	1275
734	391
578	832
1569	1461
1716	1517
1091	554
926	136
1515	1619
1692	1723
409	584
1528	107
962	1519
501	519
838	1447
297	697
1459	1118
871	212
586	23
1490	1491
559	340
422	1081
1383	660
519	1739
1602	1122
109	14
47	898
984	638
399	479
973	1596
1721	1606
931	707
701	1577
1431	647
1444	297
99	1474
76	251
1653	228
130	317
1363	831
1312	1262
1069	1365
182	1447
1651	430
620	658
333	457
862	821
1762	1150
1616	947
263	1214
1233	680
1633	472
108	518
1254	1585
1536	1768
670	111
282	731
1495	1626
753	1172
629	808
311	450
1601	1131
1391	257
16	1137
1665	120
1125	327
339	760
985	402
218	1201
1301	509
1126	1722
538	56
1707	253
64	619
507	389
251	1527
385	1492
1740	429
1033	62
1404	1045
68	1196
75	1005
1247	1269
646	1716
946	479
1582	1042
1510	1398
37	1350
752	1215
1348	531
562	348
1728	1104
625	893
731	899
249	358
1351	1185
1236	1642
325	1228
1609	132
1444	938
313	1302
1669	1366
486	1209
202	693
12	527
1095	55
1457	528
577	743
689	1575
330	1369
1609	600
1343	1063
109	1248
1065	1145
862	1353
1775	1495
163	825
1525	1699
1136	190
974	712
172	1592
1028	345
1316	970
1272	239
749	918
765	1211
1263	645
1791	1396
964	1744
1249	1406
1024	303
132	1112
1795	1731
731	1079
1466	1457
355	1396
1619	325
440	1214
1055	1200
1595	1502
1522	1632
1624	1358
325	723
355	68
557	896
146	257
84	42
1038	648
742	1465
259	1013
950	191
655	1076
846	1484
1207	891
1054	1006
117	1397
1163	1144
366	1676
1161	1542
1000	138
915	1498
128	1236
943	350
1209	716
687	1751
25	449
914	923
957	1485
353	79
501	619
860	230
603	699
253	1098
100	811
189	1256
337	259
555	444
503	1413
1411	1056
290	168
1331	906
32	376
760	97
706	1507
511	307
958	1074
1367	1599
1111	1074
148	1305
166	326
1375	328
370	1483
1688	848
586	719
294	732
708	775
1589	500
166	1428
1046	1014
945	817
1556	620
1653	124
274	378
1391	710
835	1203
1280	1153
713	271
1071	717
1567	1283
687	1351
1362	1325
451	1390
346	9
181	1179
1558	1125
1110	1756
1301	1702
391	1789
1361	997
1670	853
1590	1426
997	1264
833	1075
405	1630
1307	1601
696	1687
1013	1063
1219	425
685	415
1514	944
1270	1139
1317	1392
1174	1445
1792	914
1160	388
1289	809
290	723
986	480
834	888
1079	121
113	174
1025	76
177	599
393	723
979	649
1360	415
65	339
1467	1512
1626	1181
380	1277
876	82
1763	166
283	499
916	1515
23	1032
809	68
420	1253
736	1187
348	1768
1232	1153
1207	1731
1381	652
226	1114
235	866
573	402
1750	628
1519	803
912	698
1204	1092
1500	599
1366	1650
752	1729
137	92
1295	463
872	1694
1388	647
1222	152
91	1563
1015	1187
1785	879
797	1247
1068	1746
1222	1372
716	655
1266	83
313	895
26	1191
95	1460
1516	1166
316	1108
163	1750
394	400
1211	702
1367	440
1691	130
1721	622
883	1378
1232	275
1381	200
108	1457
328	1284
1509	783
95	717
874	314
1616	1438
41	1230
512	627
1124	1369
43	535
821	976
378	1004
248	1641
1278	1165
855	1651
680	1427
539	838
995	762
1165	1243
545	192
645	647
993	1450
618	1450
1778	1210
176	982
1314	1256
976	350
840	644
489	556
1607	966
1588	1039
819	682
1245	504
750	395
725	1319
467	11
989	1767
1492	1660
77	1514
1439	934
1330	706
435	309
1685	782
1024	278
992	1173
397	1703
1253	305
1163	24
191	467
1710	562
713	1160
3	1610
1653	845
557	673
892	956
450	1435
1412	1514
1355	1155
1449	1060
1584	671
1018	1638
1633	1765
1436	815
658	1474
1340	52
822	1002
213	648
1292	826
145	1765
1231	541
1244	626
1175	318
1260	457
1181	1699
1597	244
1459	427
1394	1331
1170	724
1534	1172
637	491
1128	1559
227	1033
548	317
1618	550
53	125
559	1228
1121	1074
1178	1155
1782	1605
197	1516
648	730
197	645
156	905
610	1480
62	1500
801	1344
751	704
1560	1569
435	1138
1721	1098
982	191
560	1738
1471	935
574	308
452	1520
864	17
1141	299
1322	1089
1325	988
1685	53
410	699
112	1308
1254	1522
82	799
1150	867
1317	1099
87	296
1326	355
841	766
161	248
1076	110
970	398
503	465
1686	579
479	600
1744	1559
1308	1190
1783	979
496	794
1189	127
1800	188
1218	756
205	443
999	699
1164	1369
1142	1480
1529	1476
14	1462
27	1482
493	872
1560	688
742	1058
209	1455
931	258
145	428
1596	62
63	1482
1124	1442
1314	1749
1172	486
436	1422
1033	970
911	6
697	1255
85	625
987	468
100	1457
1108	641
1405	1252
1518	1284
1621	787
1267	1717
1437	239
1159	256
1348	354
444	1023
893	1463
374	729
35	192
1190	323
1064	738
469	1322
117	575
782	1674
1780	1711
1694	1061
313	500
351	171
1359	241
1519	403
1295	1013
792	1644
378	1562
1601	546
568	301
1154	384
1777	1418
613	1366
1465	941
191	335
1433	1598
1613	674
1784	714
172	1635
721	1147
137	1702
1021	1348
303	1215
1753	1434
1246	1632
1218	1530
1600	488
93	139
392	244
83	1560
1036	1413
1145	421
321	1751
1310	1210
773	513
1222	537
1591	1517
228	1688
315	1413
1148	1436
137	864
1677	1746
85	568
662	691
1578	1553
1696	723
1648	249
1624	134
612	254
1504	1288
926	1448
1211	1719
1382	1661
1247	1576
712	1410
824	610
575	1133
334	1162
917	1636
1280	1796
1503	1401
874	924
879	1029
826	1622
1140	877
1625	456
733	94
1004	1041
714	409
666	462
1059	467
1304	1321
1706	643
1528	230
1427	1384
625	36
412	263
1391	996
471	1230
259	1050
220	480
1269	709
227	1773
1061	564
1088	861
578	742
999	298
1066	574
87	1279
1552	570
459	1168
1771	1014
99	311
1194	1418
921	328
1726	893
639	1562
200	668
1207	1411
1178	338
1242	1246
826	1118
569	99
1224	620
730	1004
392	1393
594	1088
1419	1519
617	1150
360	16
1660	1775
888	298
19	1671
911	1272
90	610
686	801
165	1032
926	328
1469	36
1799	319
399	39
686	32
948	619
517	1737
451	1359
1620	939
1065	271
1221	976
275	972
765	462
203	607
519	764
1502	1373
1714	1496
198	240
1699	923
987	67
653	666
844	687
1436	1602
259	350
1138	1646
479	1691
545	664
835	44
1687	474
795	302
1087	1383
935	1468
1539	580
1744	539
767	868
224	68
1138	884
950	174
1454	708
1094	528
782	998
1280	1313
183	559
1647	612
119	1487
1145	1075
1074	863
1558	454
1284	205
353	264
1001	1183
1555	639
1647	1602
679	1494
957	797
889	328
53	1775
240	91
1612	1258
410	1143
1731	1314
879	690
942	1486
1413	105
753	1266
1178	1421
499	1062
1465	1335
234	1047
1515	641
846	56
1718	491
922	1581
1244	527
436	1435
882	1209
294	287
1081	1078
37	602
338	1729
927	1261
1721	820
154	359
932	1641
375	888
1637	292
589	1617
1267	1212
65	91
391	119
43	1576
258	511
261	329
1732	245
1172	1357
575	1104
761	891
266	1362
97	1341
1441	672
400	665
698	1451
301	981
987	656
255	1782
278	216
1197	884
1286	932
762	1078
28	578
327	605
970	933
795	888
1584	1467
526	4
1509	1768
315	853
1517	1298
1131	958
361	562
350	57
1277	270
1357	955
1554	837
1499	343
924	1608
1194	469
909	457
473	1367
1688	1123
331	1112
626	382
1427	393
107	309
1427	1098
1099	1134
748	593
1119	805
1176	1786
202	861
1067	1579
1560	493
240	698
182	370
784	213
965	1438
421	446
662	1293
813	409
791	1056
313	1716
1235	1225
877	882
1440	809
490	1459
762	1201
1615	708
77	1187
303	1006
1176	1732
715	766
396	680
1784	312
1435	706
523	264
166	1463
1377	511
327	1574
1659	719
1789	550
327	460
1030	1723
1074	1230
343	535
217	303
1262	265
622	957
1369	1093
1247	1788
1799	960
67	1731
915	1238
174	1146
386	937
1204	1413
1322	288
658	1615
458	450
808	959
1473	1469
274	1039
1614	720
470	7
1070	225
832	693
1037	699
48	1462
1787	1480
1686	1694
216	1639
1588	784
1722	1034
777	1754
1674	791
5	793
728	905
1496	1012
595	762
326	551
810	1407
1141	1575
1528	1040
1143	1420
258	643
314	1416
1796	708
1141	267
986	1106
1246	1216
83	1168
934	1536
791	407
405	1729
1041	549
1442	586
1743	1221
715	1662
1574	1491
787	106
795	489
433	1061
444	266
589	1475
77	2
101	318
1583	585
822	825
1418	1499
1127	522
1579	797
70	644
721	453
502	1718
386	326
1088	460
242	1431
406	624
1403	983
711	1724
328	1056
476	446
731	877
17	24
335	1297
1487	388
1423	253
1231	993
29	629
841	1788
1495	1023
570	997
180	337
1612	388
1589	1431
7	1569
1334	1502
1685	454
1107	1312
996	1281
944	428
1740	1769
848	521
1712	308
1559	1359
1441	978
1019	698
966	1410
1493	907
528	1536
622	1461
1442	511
396	1745
134	448
1732	1079
1738	775
1769	786
737	1703
106	870
1069	1210
370	1488
1186	1726
1649	386
263	279
1560	161
1358	1669
1466	1125
1307	154
173	573
265	1730
384	581
703	199
743	5
633	1784
169	703
395	102
491	524
400	1571
1445	1139
593	583
1610	1567
402	176
1293	1484
1462	1781
214	1726
818	1615
772	686
1679	445
1349	234
433	1274
313	168
165	1253
1093	263
607	1597
947	34
369	1615
494	57
1447	1590
323	1493
1775	1437
1459	1016
759	99
813	767
1223	76
1216	1134
69	720
1774	174
1639	1523
1516	1093
618	1328
855	1450
1361	1011
632	555
1738	1241
576	1125
1555	278
1175	1743
530	1603
541	836
634	1537
1083	395
1576	655
940	540
1525	1651
174	602
383	1273
773	295
1087	1718
918	776
1455	471
152	135
1397	35
142	1767
952	1033
657	359
1060	631
1739	1670
1440	1617
991	207
772	1434
340	849
1471	1474
704	1358
1087	1549
193	1294
802	1067
823	103
1529	425
45	931
1149	1035
1334	639
1537	908
356	1547
1303	724
595	442
1015	1660
1781	1312
1257	1345
1382	771
195	1651
1144	1783
823	1721
561	322
1316	499
1360	585
693	1268
862	693
1118	514
1585	342
1386	1106
1156	1538
1498	837
210	921
880	57
42	624
961	1269
1460	721
393	1462
1610	451
1505	575
34	1747
1299	992
919	1783
1286	1085
1799	299
1365	1
1799	1762
905	1016
1706	490
431	1190
1233	1052
1677	87
1516	422
541	1500
1158	1679
1388	1750
1071	447
244	667
1716	576
1245	130
153	933
779	508
1166	910
305	881
1023	885
3	1308
413	1536
929	1693
162	179
1031	505
1362	1305
609	1023
1364	1087
1660	1089
168	901
904	253
1435	1154
1522	1791
1566	91
517	374
1533	1071
552	896
1747	858
1531	482
786	988
347	143
496	1613
1077	1364
229	520
167	1542
1145	1545
434	177
634	1172
628	1407
651	1332
1649	313
25	260
986	500
327	1717
1558	1443
201	1333
660	348
1021	832
1131	226
373	934
1441	143
697	1793
1383	1452
1746	1137
293	422
1122	1309
34	1582
102	1088
1524	910
389	1078
1382	411
1234	234
728	1251
1733	926
1567	1180
1089	125
1045	1143
910	264
139	759
510	1251
683	970
973	147
1195	1755
505	287
323	721
1129	856
1000	167
954	1391
657	1193
61	17
750	1648
412	425
1672	1130
227	274
619	769
123	831
529	670
1561	1690
672	1762
1542	1341
1667	897
840	624
7	763
485	1311
1595	1296
359	1319
1147	471
515	1782
86	1140
564	1612
354	876
932	337
114	654
19	356
1526	1527
320	1086
1432	1114
196	1449
575	1666
926	1192
1508	822
905	1308
506	656
361	999
1467	313
388	1377
1741	981
1510	333
939	614
541	1304
127	888
1011	1685
1166	1504
138	959
1116	257
650	1292
1014	781
21	1483
1239	173
699	658
1226	1701
881	502
1654	927
709	1503
239	42
1461	1119
1001	1015
901	568
496	1479
78	391
563	132
404	1601
559	339
1224	16
1159	275
660	49
368	37
918	814
411	167
1243	1611
828	1743
757	647
1008	1696
567	873
587	148
1605	1268
15	511
152	553
752	1371
879	1376
1365	925
1401	1074
609	1452
687	789
103	825
503	1133
1180	783
339	708
254	400
863	918
947	682
225	99
68	1701
348	1425
1248	841
692	1598
989	824
1350	1255
1	285
1432	1008
783	912
1403	1385
308	1440
273	176
561	3
1369	465
1364	1253
1248	863
807	1722
217	1309
1730	1274
1461	430
1043	1480
294	1389
1564	966
813	682
1061	169
843	418
568	853
1741	1314
260	1461
888	1679
153	81
1252	628
1179	628
918	481
1433	1320
1749	981
420	849
1429	1784
285	683
1650	392
1319	1664
532	366
1212	1298
1217	315
588	177
273	108
287	1658
51	1231
1676	533
508	273
146	1257
1735	670
1635	974
128	1084
1353	510
1451	1605
320	1232
602	591
1420	1355
1307	1297
467	876
1455	516
1570	668
1535	316
254	1057
1738	1433
817	208
1425	1014
1301	1163
1563	1773
1612	1788
948	445
1637	1702
1728	906
1275	1396
534	1000
31	378
1623	507
1214	1492
1070	613
1718	14
745	525
1562	992
942	784
1468	198
1249	55
330	354
1033	589
1193	22
827	1291
470	1626
1789	1162
1740	854
1693	69
799	1213
1162	384
871	1566
1800	40
928	1424
1433	473
1254	1225
471	950
1798	427
494	177
1248	971
670	1415
1617	1632
902	622
1180	1565
404	181
32	1546
337	1025
1149	1165
1321	1736
192	305
448	1468
646	1648
1032	286
965	1795
1311	827
414	1130
893	672
1023	1698
1284	677
1413	858
600	137
806	681
541	1147
1621	825
152	975
478	1424
1782	333
1433	849
912	1234
811	1150
40	193
1216	1023
1230	778
1766	20
1275	1397
570	258
1014	124
1341	1230
788	506
409	1580
1530	1563
510	1442
951	1721
514	1686
1533	1016
1228	1336
1262	367
1313	1069
1066	1059
1608	786
1006	826
264	1561
1513	721
625	307
1489	1738
687	1106
1731	982
1475	226
1126	1203
1189	1451
1744	186
1316	1189
275	48
37	1673
1696	510
1002	56
1763	1431
369	619
102	1413
1302	709
1584	985
1747	1553
926	1005
27	1435
1097	1120
1478	1494
1200	1581
78	490
892	1496
33	1207
25	711
1511	1770
405	1456
531	595
97	668
95	929
1604	1400
1431	819
1215	876
1200	196
1403	171
210	145
87	173
375	1602
1093	1036
1016	1730
1596	1441
1005	1189
1696	1770
657	1486
1749	763
1137	1298
1019	1381
801	92
619	615
415	1670
928	1088
355	1464
193	1663
1635	384
867	279
182	215
1347	210
454	468
1760	1008
920	1479
1295	1348
424	1244
336	1435
1621	545
294	34
1491	1734
124	308
1664	401
1595	1069
166	794
776	1317
623	210
1794	1740
839	1411
897	1022
227	627
1242	204
895	1771
671	807
1005	1782
1355	985
354	1097
611	394
266	1246
568	1795
988	340
593	291
1176	1390
1710	356
1588	1126
319	1473
550	54
1498	422
668	123
132	1516
1551	1199
839	1512
1150	897
625	1694
359	427
1765	1271
104	592
1779	196
1596	1504
1250	1438
353	1393
1246	1660
1141	515
1429	200
1297	665
1219	1095
1142	183
997	538
1244	932
914	341
1410	589
1430	652
639	947
1768	1093
1767	19
451	422
1417	1777
1386	172
1477	1672
1060	293
1363	375
328	1219
1110	1691
1098	1661
352	853
130	1707
607	552
974	678
885	290
694	553
1509	1460
725	768
1505	616
1599	404
113	190
310	1176
462	1691
1287	364
1484	1214
865	1427
1325	1464
1517	1643
1227	1624
385	424
446	216
639	845
1307	1079
1747	376
1061	412
1257	865
365	1164
748	495
477	896
732	247
707	1110
199	866
1729	826
1688	553
568	176
604	1799
1693	1241
1457	412
1524	280
273	666
337	128
1469	38
790	612
925	1188
1269	690
475	735
1519	1476
1207	756
1398	301
5	1346
949	485
875	616
831	137
230	346
1156	882
1292	1362
944	1096
1549	967
1694	1202
283	1269
427	1061
920	496
868	207
910	246
1449	1087
753	289
1539	179
721	1733
8	1644
1388	1196
1320	26
1784	683
368	688
1662	1585
51	652
1066	1580
984	1629
735	1367
799	617
759	1660
733	610
1504	722
352	605
1347	1723
452	1559
1125	1525
971	1283
352	195
195	332
1564	1287
649	1692
1359	1142
539	1247
1060	1512
99	711
271	962
1520	60
943	1138
1407	400
860	470
886	1348
375	258
113	586
233	1716
1702	1609
756	1197
722	1070
301	943
1582	382
619	1197
469	620
1434	196
676	360
104	1564
612	527
464	90
788	1657
1621	462
430	1171
1430	1275
1604	489
136	448
244	1712
465	1459
255	445
1736	13
839	1734
931	1342
1710	51
504	621
436	671
237	387
456	1617
683	77
271	466
300	741
883	482
933	1396
90	932
391	1630
336	1146
784	449
623	1550
1518	547
458	359
668	512
1593	212
1213	1013
735	1400
580	1444
1455	1146
934	396
1397	399
1120	1331
457	878
1330	43
1117	808
1181	1231
1064	459
296	417
316	218
1190	457
1081	522
1612	1428
708	1354
670	158
1763	1216
953	1269
639	1132
851	1596
1556	1156
1503	1696
1188	1708
668	403
1103	1367
1325	1490
1535	1430
571	813
1424	1028
119	1523
1517	1644
764	672
613	1367
312	36
325	1262
411	1696
215	864
1065	807
239	1552
1234	863
462	1679
1760	668
904	929
1504	719
752	1582
65	376
724	152
218	197
1435	68
840	461
1266	1167
205	1413
614	1462
196	1198
51	18
617	674
1699	1094
622	1225
1387	1334
503	84
663	190
143	317
1702	116
1308	737
656	1779
613	155
852	5
971	1255
605	724
1133	535
124	757
1606	637
298	697
1314	1286
164	761
1446	807
1257	414
92	1399
1399	339
270	1713
489	623
1298	1596
533	874
755	616
1481	1388
1416	1344
102	1148
886	1414
309	508
465	1519
718	1263
1023	693
1352	819
1069	1715
1794	537
1580	792
1448	1229
1235	795
882	372
1216	231
838	1058
1120	819
1605	702
451	225
1634	698
894	600
471	530
1584	1329
930	648
462	811
1229	1346
946	1587
147	505
1157	971
1150	526
1677	1469
110	1667
58	621
1620	1436
1435	913
1716	336
1486	157
329	432
28	1231
802	450
1170	1660
522	1130
540	1173
589	454
212	801
1215	1413
1256	192
175	1459
1330	562
744	1403
1008	1050
760	626
1236	458
1761	1459
382	1796
1116	629
517	682
1566	589
1198	1418
35	241
1443	1746
199	59
268	1492
76	1766
914	830
245	1360
1672	16
72	1763
1061	59
1746	1305
1692	1699
277	28
829	1312
1653	776
604	31
656	342
686	112
1395	733
1772	1444
985	335
577	1348
94	661
1053	217
1282	376
932	75
866	846
1537	1232
1160	1428
1227	1124
386	1606
946	535
1680	240
499	208
519	1560
6	36
778	195
1289	1730
537	168
1309	1214
810	1005
174	664
179	268
912	1128
1545	41
1773	361
114	131
644	1135
1559	1428
819	1550
1550	775
933	1528
1580	1245
1758	1219
832	1572
611	245
1290	1597
822	1796
1274	496
1135	951
1277	1678
1007	1090
409	107
518	1434
1378	1630
1756	998
1718	910
245	1421
1258	1363
1413	402
672	77
530	777
1640	349
1009	69
1459	159
1569	1599
302	1576
1276	1605
571	1418
1124	1077
1652	889
154	1572
1209	1377
1633	455
1	342
217	1205
1524	608
288	1727
367	1761
1467	1021
289	812
1666	79
1154	91
1433	820
4	1749
1410	1306
1753	578
1344	1251
236	852
247	233
156	757
623	1462
74	471
1480	970
387	196
687	1233
273	938
542	352
1685	1290
1761	780
1735	870
69	40
1518	1773
227	953
818	436
794	367
1782	538
851	1642
852	848
