664679	95977
664679	707034
664679	828466
664679	838295
664679	841927
664679	871379
664679	899064
707034	88
707034	27920
707034	95977
707034	417728
707034	438493
707034	664679
707034	790804
707034	828466
707034	838295
707034	841927
707034	871379
707034	899064
734679	88
734679	27920
734679	95977
734679	664679
734679	707034
734679	828466
734679	838295
734679	841927
734679	899064
828466	88
828466	27920
828466	95977
828466	190621
828466	664679
828466	707034
828466	838295
828466	841927
828466	871379
828466	899064
838295	88
838295	27920
838295	95977
838295	664679
838295	707034
838295	828466
838295	841927
838295	899064
841927	88
841927	27920
841927	95977
841927	664679
841927	707034
841927	828466
841927	838295
841927	899064
871379	90724
871379	92281
871379	129993
871379	189281
871379	237826
871379	237881
871379	266807
871379	333489
871379	402677
871379	417728
871379	424471
871379	438493
871379	556179
871379	577621
871379	600594
871379	637478
871379	780870
871379	846865
899064	88
899064	728
899064	18138
899064	27920
899064	54699
899064	95977
899064	325790
899064	641514
899064	664679
899064	704192
899064	707034
899064	734679
899064	828466
899064	838295
899064	841927
899064	855474
899064	860256
899064	867224
899064	881196
89	19476
89	102352
89	133304
89	262769
89	281033
89	345509
89	379675
89	411227
89	452525
89	536428
89	580836
89	637590
89	671110
89	740951
89	749138
89	817585
89	849752
89	854120
19476	89
19476	15233
19476	21682
19476	32163
19476	47468
19476	54147
19476	74397
19476	102352
19476	133304
19476	154599
19476	163075
19476	172133
19476	185067
19476	239084
19476	240171
19476	258826
19476	262769
19476	268963
19476	277876
19476	281033
19476	298511
19476	321126
19476	323269
19476	345509
19476	347836
19476	379675
19476	396321
19476	398624
19476	402132
19476	411227
19476	425770
19476	427629
19476	434134
19476	438493
19476	440946
19476	452525
19476	461764
19476	485893
19476	486434
19476	495084
19476	502269
19476	529304
19476	531303
19476	537039
19476	543503
19476	558791
19476	580836
19476	605856
19476	632695
19476	636251
19476	637590
19476	647475
19476	671110
19476	684949
19476	687325
19476	700420
19476	718656
19476	740951
19476	749138
19476	754732
19476	764106
19476	772466
19476	818382
19476	828766
19476	849752
19476	854120
19476	861366
19476	862309
19476	871412
19476	881634
102352	133304
102352	345509
102352	411227
102352	452525
102352	580836
102352	671110
102352	854120
133304	102352
133304	307296
133304	345509
133304	411227
133304	452525
133304	456269
133304	471715
133304	580836
133304	653469
133304	671110
133304	793532
133304	854120
133304	855740
133304	901939
262769	89
262769	19476
262769	102352
262769	133304
262769	281033
262769	345509
262769	379675
262769	411227
262769	452525
262769	580836
262769	637590
262769	671110
262769	740951
262769	749138
262769	849752
262769	854120
262769	908351
281033	89
281033	19476
281033	102352
281033	133304
281033	262769
281033	345509
281033	379675
281033	411227
281033	452525
281033	580836
281033	637590
281033	671110
281033	740951
281033	749138
281033	849752
281033	854120
345509	89
345509	19476
345509	72539
345509	102352
345509	133304
345509	262769
345509	281033
345509	379675
345509	411227
345509	452525
345509	580836
345509	607928
345509	637590
345509	655522
345509	671110
345509	740951
345509	749138
345509	849752
345509	854120
345509	890957
345509	893246
345509	908351
379675	89
379675	19476
379675	102352
379675	133304
379675	262769
379675	281033
379675	345509
379675	411227
379675	452525
379675	580836
379675	637590
379675	671110
379675	740951
379675	749138
379675	849752
379675	854120
411227	102352
411227	133304
411227	345509
411227	452525
411227	580836
411227	671110
411227	854120
452525	9223
452525	102352
452525	133304
452525	345509
452525	404258
452525	411227
452525	456267
452525	482604
452525	580836
452525	600811
452525	671110
452525	854120
452525	876725
452525	890957
452525	893246
536428	26684
536428	27494
536428	40756
536428	56897
536428	75992
536428	209219
536428	308477
536428	537183
536428	565307
536428	636508
536428	639362
536428	683873
536428	697720
536428	737365
536428	751056
536428	770077
536428	786769
536428	862768
536428	914724
580836	102352
580836	133304
580836	345509
580836	411227
580836	452525
580836	671110
580836	854120
637590	89
637590	19476
637590	102352
637590	133304
637590	262769
637590	281033
637590	345509
637590	379675
637590	411227
637590	452525
637590	580836
637590	671110
637590	740951
637590	749138
637590	849752
637590	854120
671110	102352
671110	133304
671110	345509
671110	411227
671110	452525
671110	580836
671110	854120
740951	89
740951	19476
740951	102352
740951	133304
740951	262769
740951	281033
740951	345509
740951	379675
740951	411227
740951	452525
740951	580836
740951	637590
740951	671110
740951	749138
740951	849752
740951	854120
749138	89
749138	19476
749138	102352
749138	133304
749138	262769
749138	281033
749138	345509
749138	379675
749138	411227
749138	452525
749138	580836
749138	637590
749138	671110
749138	740951
749138	849752
749138	854120
817585	87322
817585	92934
817585	149455
817585	152163
817585	222306
817585	271559
817585	354256
817585	359178
817585	385034
817585	410025
817585	428250
817585	443246
817585	582831
817585	605516
817585	606629
817585	615168
817585	711909
817585	733159
817585	784050
817585	822625
817585	886633
817585	886951
849752	89
849752	19476
849752	72539
849752	102352
849752	133304
849752	262769
849752	281033
849752	345509
849752	379675
849752	411227
849752	452525
849752	580836
849752	637590
849752	671110
849752	740951
849752	749138
849752	854120
854120	102352
854120	133304
854120	345509
854120	411227
854120	452525
854120	580836
854120	671110
90	40573
90	87778
90	152376
90	157076
90	236583
90	336174
90	481608
90	487229
90	496029
90	532139
90	561434
90	620065
90	642997
90	682094
90	695805
90	721816
90	797941
90	821423
90	857520
40573	90
40573	87778
40573	152376
40573	157076
40573	236583
40573	336174
40573	481608
40573	487229
40573	496029
40573	532139
40573	561434
40573	620065
40573	642997
40573	682094
40573	695805
40573	721816
40573	797941
40573	821423
40573	857520
87778	90
87778	40573
87778	152376
87778	157076
87778	236583
87778	336174
87778	481608
87778	487229
87778	496029
87778	532139
87778	561434
87778	620065
87778	642997
87778	682094
87778	695805
87778	721816
87778	797941
87778	821423
87778	857520
152376	90
152376	40573
152376	87778
152376	157076
152376	236583
152376	336174
152376	481608
152376	487229
152376	496029
152376	532139
152376	561434
152376	620065
152376	642997
152376	682094
152376	695805
152376	721816
152376	797941
152376	821423
152376	857520
157076	90
157076	40573
157076	87778
157076	152376
157076	236583
157076	336174
157076	481608
157076	487229
157076	496029
157076	532139
157076	561434
157076	620065
157076	642997
157076	682094
157076	695805
157076	721816
157076	797941
157076	821423
157076	857520
236583	90
236583	40573
236583	87778
236583	152376
236583	157076
236583	336174
236583	481608
236583	487229
236583	496029
236583	532139
236583	561434
236583	620065
236583	642997
236583	682094
236583	695805
236583	721816
236583	797941
236583	821423
236583	857520
336174	90
336174	40573
336174	87778
336174	152376
336174	157076
336174	236583
336174	481608
336174	487229
336174	496029
336174	532139
336174	548100
336174	561434
336174	620065
336174	642997
336174	682094
336174	695805
336174	721816
336174	797941
336174	821423
336174	857520
481608	90
481608	40573
481608	87778
481608	152376
481608	157076
481608	236583
481608	336174
481608	472098
481608	487229
481608	496029
481608	526773
481608	532139
481608	561434
481608	620065
481608	642997
481608	648425
481608	682094
481608	695805
481608	721816
481608	746463
481608	797941
481608	821423
481608	857520
481608	911268
481608	912024
487229	90
487229	40573
487229	87778
487229	152376
487229	157076
487229	236583
487229	336174
487229	481608
487229	496029
487229	532139
487229	561434
487229	620065
487229	642997
487229	682094
487229	695805
487229	721816
487229	797941
487229	821423
487229	857520
496029	90
496029	40573
496029	87778
496029	152376
496029	157076
496029	236583
496029	336174
496029	481608
496029	487229
496029	532139
496029	561434
496029	620065
496029	642997
496029	682094
496029	695805
496029	721816
496029	797941
496029	821423
496029	857520
496029	912024
496029	915161
532139	90
532139	40573
532139	87778
532139	152376
532139	157076
532139	236583
532139	336174
532139	481608
532139	487229
532139	496029
532139	561434
532139	620065
532139	642997
532139	682094
532139	695805
532139	721816
532139	797941
532139	821423
532139	857520
561434	90
561434	40573
561434	87778
561434	152376
561434	157076
561434	236583
561434	336174
561434	481608
561434	487229
561434	496029
561434	532139
561434	620065
561434	642997
561434	682094
561434	695805
561434	721816
561434	797941
561434	821423
561434	857520
620065	90
620065	40573
620065	87778
620065	152376
620065	157076
620065	236583
620065	336174
620065	481608
620065	487229
620065	496029
620065	532139
620065	561434
620065	642997
620065	682094
620065	695805
620065	721816
620065	797941
620065	821423
620065	857520
642997	90
642997	40573
642997	87778
642997	152376
642997	157076
642997	236583
642997	336174
642997	481608
642997	487229
642997	496029
642997	532139
642997	561434
642997	620065
642997	682094
642997	695805
642997	721816
642997	797941
642997	821423
642997	857520
682094	90
682094	40573
682094	87778
682094	152376
682094	157076
682094	236583
682094	336174
682094	481608
682094	487229
682094	496029
682094	532139
682094	561434
682094	620065
682094	640209
682094	642997
682094	695805
682094	721816
682094	797941
682094	821423
682094	857520
695805	90
695805	40573
695805	87778
695805	152376
695805	157076
695805	236583
695805	336174
695805	481608
695805	487229
695805	496029
695805	532139
695805	561434
695805	620065
695805	642997
695805	682094
695805	721816
695805	797941
695805	821423
695805	857520
797941	90
797941	40573
797941	87778
797941	152376
797941	157076
797941	236583
797941	336174
797941	481608
797941	487229
797941	496029
797941	532139
797941	561434
797941	620065
797941	642997
797941	682094
797941	695805
797941	721816
797941	821423
797941	857520
821423	90
821423	40573
821423	87778
821423	152376
821423	157076
821423	236583
821423	336174
821423	481608
821423	487229
821423	496029
821423	532139
821423	561434
821423	617662
821423	620065
821423	642997
821423	682094
821423	695805
821423	721816
821423	797941
821423	857520
857520	90
857520	40573
857520	87778
857520	152376
857520	157076
857520	236583
857520	336174
857520	481608
857520	487229
857520	496029
857520	532139
857520	561434
857520	620065
857520	642997
857520	682094
857520	695805
857520	721816
857520	797941
857520	821423
91	106655
91	261111
91	463076
91	551291
91	557117
91	638384
91	769098
91	878156
91	878490
106655	91
106655	261111
106655	463076
106655	551291
106655	557117
106655	638384
106655	769098
106655	878156
106655	878490
261111	91
261111	106655
261111	463076
261111	551291
261111	557117
261111	638384
261111	769098
261111	878156
261111	878490
463076	91
463076	106655
463076	261111
463076	551291
463076	557117
463076	638384
463076	769098
463076	878156
463076	878490
551291	91
551291	106655
551291	261111
551291	463076
551291	557117
551291	638384
551291	769098
551291	878156
551291	878490
557117	91
557117	106655
557117	261111
557117	463076
557117	551291
557117	638384
557117	769098
557117	878156
557117	878490
638384	91
638384	106655
638384	261111
638384	463076
638384	551291
638384	557117
638384	769098
638384	878156
638384	878490
769098	91
769098	106655
769098	261111
769098	463076
769098	551291
769098	557117
769098	638384
769098	878156
769098	878490
878156	91
878156	106655
878156	261111
878156	463076
878156	551291
878156	557117
878156	638384
878156	769098
878156	878490
878490	91
878490	106655
878490	261111
878490	463076
878490	551291
878490	557117
878490	638384
878490	769098
878490	878156
93	118294
93	189575
93	504140
93	912352
118294	211566
118294	255317
118294	256779
118294	381340
118294	450495
118294	458585
118294	465491
118294	484275
118294	504140
118294	532481
118294	538810
118294	604948
118294	653567
118294	736122
118294	759274
118294	831835
118294	883446
189575	93
189575	118294
189575	504140
189575	688423
912352	93
912352	50940
912352	118294
912352	504140
94	56829
94	60543
94	103454
94	159782
94	220254
94	274403
94	311642
94	483657
94	583361
94	662954
94	772466
94	776354
94	801352
56829	60543
56829	181321
56829	288976
56829	308310
56829	606901
56829	772466
56829	801352
60543	34546
60543	111584
60543	113395
60543	286372
60543	479770
60543	502163
60543	550460
60543	666661
60543	673522
60543	674934
60543	772466
60543	869944
103454	60543
103454	133420
103454	331197
103454	436950
103454	500896
103454	772466
159782	60543
159782	490068
159782	772466
159782	908903
220254	14722
220254	60543
220254	755008
220254	772466
274403	60543
274403	772466
311642	60543
311642	772466
483657	60543
483657	772466
583361	60543
583361	772466
662954	60543
662954	772466
776354	60543
776354	772466
801352	60543
801352	772466
95	164036
95	213686
95	221648
95	240514
95	285814
95	339858
95	373025
95	476171
164036	220582
164036	273593
164036	285814
164036	460813
164036	497692
164036	679922
164036	711307
164036	905635
213686	95
213686	138412
213686	143414
213686	240514
213686	285814
