1774	872
498	1035
1208	1182
1470	835
660	476
497	1734
572	548
192	1782
960	1270
26	1086
1792	367
943	1062
1507	758
462	1257
976	284
326	1220
649	1288
958	86
1592	1196
1072	975
1082	1335
1040	526
1568	952
170	74
4	355
1041	1509
480	628
396	888
1370	989
340	1439
1419	1293
912	163
1799	904
489	181
1704	1093
169	534
1611	256
854	8
1684	1291
685	1183
1516	11
1050	1274
1072	590
1067	1097
78	1252
1788	1530
393	1785
1038	19
1539	1101
1608	926
1098	1453
1335	1604
1627	162
1049	983
227	251
158	1385
1301	1498
159	1050
1085	1777
369	1754
379	1711
3	300
60	466
690	1066
1226	1698
1374	651
331	880
1333	390
655	890
1693	585
1730	716
903	794
1706	916
527	58
1291	905
1576	1601
838	441
732	714
880	1286
537	652
1190	1164
1047	369
1087	50
1278	1551
642	883
1389	200
37	736
365	1689
119	1612
228	724
870	387
1421	849
1450	695
1204	1552
523	208
647	972
293	1399
1209	1180
1409	872
1072	211
1760	690
494	154
1632	533
476	719
65	742
1658	413
857	761
868	1663
603	1084
783	850
71	348
241	310
115	1663
1701	544
238	1685
558	783
1445	651
451	1601
951	1717
1369	1602
1379	168
1414	905
841	1513
17	78
1790	1165
1448	1299
401	750
801	1535
778	1423
57	1721
1603	485
203	1759
1030	921
1369	1010
1389	310
1582	861
1129	380
1676	811
1202	102
1464	283
118	1590
323	985
469	403
1116	354
584	276
1737	251
1425	1716
1725	1118
1334	1506
163	738
1432	139
1248	917
1032	990
1599	569
88	1196
646	1593
1559	1138
85	271
998	1613
1391	35
392	1401
49	857
471	54
1463	1696
433	711
1342	659
98	24
1180	1733
1154	347
779	1046
799	1135
5	692
501	591
290	1432
1722	1418
1620	383
1015	115
1339	713
320	1215
5	1689
1364	175
1565	1017
239	289
500	1290
757	1487
517	1605
42	1756
1130	873
1357	1366
1613	521
211	1197
1737	1529
807	1798
710	997
1231	1028
427	798
402	692
189	626
1405	211
1502	335
1085	1342
1	788
1518	518
498	331
1242	310
1602	551
1622	826
1192	830
1518	1518
1300	1227
521	352
20	1563
1255	691
425	1209
174	808
1604	1248
1324	1635
138	1101
1703	1512
135	1759
1136	1689
263	1244
279	1085
1383	129
1631	1182
505	605
1290	1662
1670	395
743	343
1750	1786
399	806
68	1338
744	1547
1669	333
321	336
1247	1304
1412	1091
437	1749
17	658
520	414
1775	1090
610	1200
477	516
1652	1338
167	1117
184	1328
1700	584
1120	1104
140	314
973	424
1223	657
1748	1266
1073	1146
131	1190
1609	126
1609	1322
1121	112
1699	1512
736	493
1010	244
658	793
794	1201
1241	562
390	583
581	875
495	539
1543	79
1428	1522
91	312
1226	1067
1723	755
1652	753
1401	546
31	985
349	1422
1196	366
716	982
688	1783
553	1224
689	1346
1549	1531
1078	1431
1211	191
113	76
1438	570
89	1152
691	1703
1271	1237
115	1589
458	87
81	817
822	908
178	145
640	575
1082	15
820	1445
1682	1142
1511	491
751	99
297	186
1711	675
170	417
213	77
1797	637
148	668
849	1174
999	1316
836	49
223	1238
227	790
1486	777
1781	565
1672	1231
93	82
489	1225
638	786
1457	160
993	25
1388	1041
433	1130
735	220
1144	266
1541	826
530	993
1663	512
119	1414
1561	476
279	1405
641	779
37	1368
523	996
1230	360
600	549
251	350
958	1776
1	426
392	513
1778	567
1437	1599
277	417
966	1212
680	1572
1465	747
1341	626
195	933
467	120
1274	640
707	623
553	1757
1715	1002
140	308
24	1472
1635	38
692	592
852	207
287	900
1713	1550
1465	652
560	1282
21	1535
1209	298
890	184
658	1153
1507	1115
95	37
574	395
781	1587
1122	1097
661	160
1097	1291
1726	1110
597	1310
1443	1745
1079	873
676	1413
1362	1625
664	1734
1222	1506
311	19
305	273
1022	384
1480	755
332	1639
595	128
729	491
678	1426
1367	1176
35	908
1032	1130
1085	641
518	800
152	51
1122	613
1524	1276
293	459
793	1692
570	740
1212	1127
292	838
47	1010
451	1290
862	98
954	322
861	233
52	124
1280	1671
5	1536
1035	73
989	1754
352	1280
919	1628
406	408
64	1555
1718	1123
1306	115
913	1698
1024	1338
1022	767
252	1535
328	1226
676	1693
299	654
1460	455
15	423
1532	234
21	523
290	809
1726	1266
875	1657
59	171
602	458
175	36
427	1151
1633	1749
777	1658
286	1050
1491	1487
707	1260
1566	1403
1024	1643
308	1568
967	1265
210	720
1532	253
1775	1588
783	3
1720	816
436	229
1064	820
1780	1576
1213	1625
1396	1558
1438	1494
1419	299
1688	15
962	1550
1768	1321
148	6
1762	300
1036	1734
1184	13
757	1687
1575	647
1668	992
564	14
859	1092
747	456
135	81
543	1575
1392	152
1206	951
73	1566
76	489
1309	358
712	898
1610	1088
811	1531
778	914
1580	365
1179	1690
33	977
24	77
1009	881
1209	1039
1364	1590
1014	1295
1395	1191
697	38
84	1699
1024	909
510	1772
402	600
307	392
329	714
443	277
757	1054
565	120
1162	679
49	105
64	309
8	1527
1744	332
357	1644
862	1507
1189	1156
577	214
1401	1232
1096	169
1797	817
791	177
1264	1019
871	1496
1740	1584
107	805
1752	237
158	1518
1280	53
274	1155
718	600
708	168
290	1432
1763	1343
1005	1608
1696	1591
19	634
1023	1669
967	691
763	605
1496	4
567	901
985	896
25	1502
1375	1749
1169	1024
1723	1313
895	442
1367	307
163	1146
109	1762
1574	1631
1611	598
654	1040
1747	785
334	416
1087	705
164	785
810	262
1443	922
409	434
193	247
376	778
931	835
1585	664
1405	581
1199	1457
478	1620
144	1498
1767	1519
1465	1410
1132	582
60	1275
467	343
549	1179
1154	1606
1466	930
1261	228
1648	167
1012	1050
1594	1731
59	498
1077	1537
1452	778
1591	1633
1055	431
1189	320
977	1370
772	702
1106	1505
567	1555
88	1308
1143	694
914	450
1105	1332
1463	641
1160	474
380	902
44	623
92	22
1411	184
49	1610
1427	1169
1785	1048
1665	509
301	844
1740	83
691	1579
483	1349
995	1711
1581	1557
926	172
119	375
1466	1565
839	829
74	500
520	747
1162	1069
1734	344
849	1405
497	1365
959	1460
1503	237
694	956
1282	809
1677	1741
376	1279
1142	1767
561	1038
25	1555
724	1441
1450	1399
210	318
1798	1003
1300	1353
731	556
727	49
13	973
1541	903
492	965
1184	799
1195	770
1072	1157
1596	71
580	269
766	540
653	1710
1352	947
1213	1740
1272	338
1431	704
700	882
1392	1487
258	715
938	1476
731	298
1770	914
490	1168
944	258
850	784
451	366
21	1028
495	504
1561	820
670	1649
820	789
315	794
1273	858
303	1384
451	1618
330	1000
782	1253
307	1279
53	852
355	1700
981	1324
1035	1701
921	1463
750	1691
199	1663
440	827
1703	175
398	1713
468	1065
736	779
1675	13
729	463
1625	685
1367	338
1369	1714
142	655
714	457
1359	1672
334	1280
1645	1019
1319	648
304	412
1277	494
1034	891
1259	233
327	66
1799	1578
1178	1654
1783	1227
1203	599
873	1230
1381	45
1067	955
1347	625
1314	837
1002	21
1086	897
1225	521
1113	812
1325	1091
1312	281
1769	66
490	1420
187	503
414	1637
1314	1569
362	1108
1611	235
870	1621
1723	1100
1318	1544
1759	1187
326	817
1447	301
936	271
721	941
73	1378
1265	1318
1113	86
318	1240
1393	751
904	1180
711	1655
1613	1486
1717	995
1740	806
1416	1311
689	747
1300	1113
1494	685
1629	289
810	1125
512	299
587	27
840	1501
1760	1612
308	1091
1273	1662
1677	797
1216	305
150	370
1504	1771
1092	124
1499	512
341	1783
1674	549
517	383
966	1463
491	709
180	29
506	125
940	1167
195	680
330	1449
344	1361
893	1632
179	797
230	111
165	1060
643	694
931	903
1408	864
1339	477
1087	640
1548	798
822	967
363	443
463	493
538	1223
614	1290
531	46
1403	1103
1178	1001
1607	125
720	1635
803	1737
836	1172
683	1083
1132	111
1498	1218
1161	1329
952	279
224	473
1230	962
509	494
1521	1356
842	434
1261	402
926	1569
1137	218
48	1749
1744	1102
202	594
1432	1194
1235	873
1043	1627
317	1083
1171	182
525	1363
43	210
1520	17
1544	68
1290	1423
1686	741
1018	929
71	1346
1602	70
734	1279
123	101
1722	976
501	518
1126	1062
475	647
1029	411
1757	1447
330	394
719	123
374	646
951	1146
1331	1581
972	1118
237	736
1506	1194
1032	370
569	1787
1085	1658
341	1132
1062	151
825	1122
1288	408
789	592
281	429
1590	1320
1503	629
108	975
184	980
1351	764
711	1577
482	1709
204	258
122	573
45	1484
1616	286
120	971
482	479
267	1233
1232	666
1514	591
457	1389
599	358
854	1602
664	984
246	1149
570	1192
345	586
1636	827
145	473
1246	985
226	791
1672	1244
345	1034
751	948
1314	1272
882	620
892	277
427	876
1792	1655
1473	236
703	1087
841	1330
177	1719
53	977
281	1002
125	262
277	596
1482	392
484	1440
1554	723
1305	480
261	1720
860	932
638	357
1463	346
1453	1788
781	838
249	1179
462	1286
1155	304
616	1605
477	1415
1608	1586
1609	385
30	116
79	714
310	356
958	472
1187	575
868	387
1702	751
761	1685
1140	1517
1389	1263
141	828
937	901
553	1229
1779	1079
741	1499
1355	1733
963	1514
482	639
1072	449
867	1038
966	1721
841	722
1514	177
608	577
560	1264
848	657
242	182
1060	1770
1192	246
393	179
1145	1036
1650	831
439	1631
656	476
1496	1580
1534	976
1265	839
434	1776
398	1398
1160	1086
917	1299
129	1174
528	22
1048	1205
1344	1645
1597	1671
1775	865
563	235
766	183
588	61
1597	759
1140	305
1049	44
1506	447
1191	1640
1395	1087
1287	1644
937	1681
1044	41
57	985
1391	62
922	1150
107	902
1089	710
828	1237
346	1768
1185	1495
1113	1765
1632	1501
278	891
880	1284
934	1128
1058	804
1694	1295
1433	67
1315	1074
1624	1219
565	813
978	175
954	794
501	61
54	1375
592	1463
1280	448
803	1148
1480	1049
78	1015
125	37
650	49
1499	236
1019	1056
1465	260
1127	1778
497	79
1800	135
304	1133
1661	1731
85	1518
823	1709
198	1358
1295	184
710	997
1437	883
396	314
131	742
1277	19
1128	1291
48	1380
1096	439
202	1106
1376	1460
1160	850
896	548
178	1682
65	1572
960	1252
990	515
1587	507
1624	1277
1070	1299
617	1712
630	673
97	714
1292	36
111	277
1684	375
1607	56
1358	813
514	1060
1305	1231
747	744
143	844
966	385
1428	638
715	1041
1432	533
1144	378
356	370
181	144
1425	250
1376	1024
652	1325
1448	1553
1205	746
575	102
439	1121
785	1036
474	1308
145	1510
1340	787
1563	1515
934	995
436	265
1186	1186
1213	1224
1651	465
1111	61
365	1086
392	1641
827	45
1259	494
975	1395
1398	550
995	743
1541	1135
943	405
308	423
1276	1128
1449	31
37	1492
1704	1783
501	981
1288	295
1267	583
1506	357
58	283
34	152
501	738
1247	1744
1744	569
660	1743
241	297
1705	264
1541	1650
1547	227
920	1260
1112	810
204	922
991	1019
1322	1779
59	1066
247	510
857	49
885	1033
1199	1647
771	454
1164	811
1575	971
1142	932
503	437
63	663
1639	1304
961	227
372	1469
1528	948
503	744
1247	178
1405	604
1746	501
52	1694
1562	87
992	619
1264	1398
1692	1311
681	1757
132	1011
799	1215
30	1130
256	1351
305	1704
1279	334
109	903
1489	1074
106	1320
658	951
1317	1539
1798	756
821	410
1331	773
1676	1280
1731	1441
1033	1185
696	447
874	270
544	1002
262	1161
280	758
96	1367
1149	861
728	1278
1213	371
1228	1556
1156	1186
1076	1713
667	499
1491	1675
955	1370
1521	1324
751	204
1037	1602
1566	1472
968	363
48	1759
653	1402
520	593
764	1250
616	622
54	502
227	965
130	1739
1091	388
734	811
698	365
1746	703
1502	82
406	568
942	125
1563	1402
1697	982
1471	5
1718	505
810	705
101	1219
934	1229
428	873
883	1780
630	1629
1584	13
103	654
30	582
562	515
558	436
643	1540
339	1546
896	158
1354	395
506	1024
574	1669
418	974
1720	316
606	42
1419	1000
610	457
1125	1693
3	1033
1770	1293
224	197
539	1484
145	1035
1540	1159
601	723
1442	705
232	1612
1571	1028
257	268
1736	825
1419	1395
1093	564
186	1373
1634	1622
45	1362
10	224
58	1156
504	650
278	989
385	637
1553	202
1364	1675
29	191
1774	1681
575	120
275	941
583	1666
1207	866
354	460
1250	1542
591	1237
761	972
1726	1275
1177	914
99	885
951	1705
186	1726
1755	1596
1733	887
1067	816
1169	839
164	663
1207	1129
1099	416
1774	1610
593	382
549	46
101	403
454	1470
283	10
462	32
1786	1430
1050	1236
1403	1793
379	646
990	733
178	548
1271	1521
174	773
1637	1681
834	396
147	1501
1588	1361
1664	667
912	946
1625	1035
1123	59
1678	1504
1795	1055
1609	1062
844	265
994	1244
1717	1012
1624	1376
1793	547
531	1017
386	1173
1405	637
1584	609
631	1223
694	1066
911	76
517	272
1110	291
82	1251
928	1703
787	548
741	642
408	841
1276	1623
812	1565
223	1124
1154	778
1114	146
932	1124
181	1627
1478	1323
9	1119
945	636
1319	779
1444	965
1372	791
173	1475
809	49
1653	34
230	1419
322	712
622	278
1030	1422
1142	482
1156	1284
1104	971
1354	1288
804	1313
1274	1643
1477	660
563	280
753	362
389	698
1731	1423
1666	40
1555	96
1367	416
1452	1444
882	1622
646	1415
389	830
42	444
416	478
379	238
245	881
1196	1171
573	1161
724	294
816	548
1110	1199
282	546
181	665
1496	32
549	1552
354	1076
45	1261
635	1566
720	432
1299	911
1162	1009
638	273
104	395
365	35
1064	1197
1730	1031
1768	37
520	793
514	867
1225	1022
189	336
282	527
423	1730
1209	1185
662	645
631	1458
694	1303
1159	1433
1372	1727
758	834
561	1019
1589	1758
939	62
802	683
981	986
821	1557
1119	351
86	520
768	488
260	1697
1687	1646
1055	1000
282	1307
1487	572
341	125
390	835
1604	1142
544	1188
332	1148
1547	275
1563	1529
1177	280
1216	1665
1450	349
1437	1747
1623	1362
25	1687
625	1023
882	642
8	1277
183	993
71	657
1252	240
1501	902
527	1549
727	758
1039	213
1040	1669
1436	1186
1370	1506
161	65
646	1434
1270	148
208	923
314	1512
1206	162
910	549
1543	721
109	1557
904	81
879	1787
410	1175
1533	1570
1727	998
1470	1263
1027	194
944	1316
863	204
771	1761
1192	1095
775	1673
1366	1605
1229	414
1769	590
411	658
1102	415
1025	516
247	1499
353	555
1305	1409
1316	162
1791	25
1430	1224
1268	916
1771	355
1197	135
100	936
1276	387
1490	1049
369	1597
1179	19
1307	381
1225	1051
572	493
1608	1125
1555	1368
1544	1569
755	12
568	738
897	317
364	436
1563	872
541	34
315	304
831	1665
1539	497
48	604
194	479
379	1180
1020	1305
1148	1076
1544	784
383	1183
1139	198
945	1630
1531	493
464	1770
574	1717
967	1474
720	776
201	1754
1362	286
1374	600
1552	1313
723	1284
507	1692
1780	739
693	485
301	1664
1572	379
182	1664
1765	486
684	1472
1746	1194
324	1701
950	799
203	520
108	1129
1057	668
656	1006
1732	589
661	1697
1777	495
1798	875
597	336
1304	472
929	1539
1484	629
636	1554
1483	1236
1474	1447
721	121
1107	247
972	933
830	580
1110	1124
276	1789
134	1381
345	1492
782	309
452	1531
1141	1169
80	932
1091	198
1684	532
1333	46
1621	396
647	74
1075	1756
1406	926
1688	1731
1616	1334
725	623
314	323
1687	685
969	1113
1534	310
1661	528
1135	1431
31	53
663	1699
1100	1509
39	935
193	1422
368	297
1286	441
116	1254
823	1103
195	751
1693	831
327	631
100	1658
1055	460
1605	483
1640	1319
1596	94
810	593
1516	940
990	1412
1694	376
598	1700
1760	1562
612	168
58	821
468	681
1060	862
942	45
931	219
1539	808
546	1454
417	1393
1045	1581
1465	1532
577	1784
1318	1441
175	1326
1784	840
1760	1403
518	1422
98	114
226	169
617	491
1023	277
705	26
1501	984
1719	628
917	1672
1079	1102
1072	511
927	380
1601	408
843	314
1787	161
874	1770
573	700
1230	1619
427	1108
1209	211
422	281
298	1001
1475	895
815	577
376	769
1413	101
554	454
106	636
837	317
780	1209
1155	1531
1682	403
1742	1526
1472	1044
888	1004
480	177
727	1677
491	421
895	826
360	1010
1583	880
563	13
293	469
1263	997
1221	558
206	1152
1348	346
556	1729
772	375
1156	161
64	215
546	817
1663	94
16	1762
901	427
196	218
261	1033
1382	1212
227	72
1552	618
909	493
1150	1
1714	411
1428	1680
1459	100
391	1422
430	1128
596	1208
561	992
1604	804
875	1184
633	726
694	1775
2	1004
761	1564
1418	823
586	1719
1679	1513
208	568
871	597
295	248
1380	839
1701	1523
1544	1041
1129	1543
204	1735
659	587
874	1249
286	1303
26	738
130	1220
873	1729
1503	1719
846	1564
604	1471
1439	355
732	1296
1208	1032
1682	1156
1331	881
628	1022
1019	351
1506	1314
570	247
1306	588
491	1475
1244	131
1530	1348
1024	858
783	1453
1304	939
33	679
1727	384
55	613
1777	1360
474	1355
740	658
1718	1064
1164	1520
1007	1261
461	1539
712	1249
1225	1007
495	450
1657	235
1077	106
1032	1304
1665	1068
395	1604
620	1105
1493	1769
591	1172
1407	958
1176	262
1133	154
1252	1782
1315	1768
1454	1657
1022	252
78	274
231	1440
893	1502
842	155
1252	734
1349	1159
860	1730
1748	125
55	735
1305	1423
878	204
864	210
1349	1151
729	286
745	887
783	1068
1097	1429
93	987
1106	900
336	1750
660	778
1600	1597
898	1666
120	223
303	1088
340	1649
556	696
1690	958
478	587
1098	762
1588	1367
1431	452
1206	849
583	1680
304	802
167	1559
30	875
784	1644
706	358
414	371
1737	843
1078	1319
1092	1284
1519	1240
1739	1374
1066	296
755	1212
476	481
959	1793
858	453
652	298
1499	1000
1799	526
1665	390
850	91
1465	1437
1523	1246
99	1175
1461	622
1787	958
671	1637
77	315
707	1140
160	702
810	394
41	964
2	817
1792	503
849	646
1655	488
139	371
1743	489
24	530
1477	530
65	1784
522	179
944	699
560	1297
479	474
1592	1150
137	1359
1240	1401
1485	835
897	735
610	1463
455	1349
372	939
1610	636
1499	349
1250	1175
380	1215
1695	1723
1073	1189
446	27
1324	1521
623	1512
218	1109
1523	169
994	613
1140	893
1188	534
820	1506
670	703
631	312
482	2
1301	408
1099	1615
407	1530
574	934
1427	432
214	606
1155	1797
663	175
263	1544
396	776
1195	1355
853	1686
355	1571
400	1179
1226	1315
1055	190
586	409
106	1580
350	1245
771	1658
1196	266
1176	1454
438	226
110	82
847	362
648	131
1003	959
1431	44
159	1003
995	1618
583	728
632	300
1174	1560
1476	82
856	743
356	1654
260	1117
615	1035
61	468
970	896
1111	1410
962	329
999	331
1528	739
1420	135
1118	1290
465	747
72	649
1780	1719
1054	28
768	1123
1062	1757
567	303
1262	1162
372	293
431	208
972	1637
1357	1094
4	1541
10	1328
862	1091
259	1493
517	705
747	1232
304	1683
787	1584
1012	1631
1315	60
825	1098
545	1007
782	291
544	611
145	726
797	1029
1399	568
1091	573
825	1242
1486	1281
671	636
1052	877
1535	87
360	281
1222	1518
112	1414
1407	1162
1758	1710
1185	1625
771	87
1314	3
1255	1060
594	1080
1294	273
1258	721
1788	856
1763	1137
409	1581
187	528
328	194
475	509
1577	1480
236	1724
1334	1555
367	971
1339	840
1171	1317
1734	1373
1545	1234
774	733
1044	1292
1041	48
1181	37
373	971
1410	1346
239	360
334	1022
298	813
1652	476
1480	1001
1357	1502
812	713
873	1691
1199	790
1322	928
1305	1567
732	534
896	1187
1536	291
428	219
1688	64
419	1448
989	1591
1032	593
476	1198
701	518
319	724
1306	526
663	207
670	1177
647	1040
1178	379
1668	1012
1333	1022
609	1143
530	1570
1599	1559
742	1124
1074	82
437	1601
1494	949
1108	429
64	395
281	340
1209	1302
1518	947
1557	1509
173	364
1362	25
1429	1541
772	717
1187	132
581	658
12	889
658	1341
1798	1568
1240	566
295	969
1181	278
365	630
1708	451
700	592
536	298
926	350
913	491
852	1468
1485	1674
1707	20
885	543
1538	235
1232	347
151	2
846	1397
1794	135
1370	112
770	1704
1203	763
411	572
956	110
1288	414
726	707
1453	526
367	136
222	414
204	72
995	886
714	912
69	660
1194	885
1738	412
1091	248
1028	1575
1018	962
695	875
1300	178
673	1375
1420	392
53	1633
847	341
1104	134
485	193
1660	910
594	361
1426	201
890	1187
554	1642
580	735
719	14
1509	1036
1078	1617
789	67
780	1766
1055	1260
271	1296
1385	268
1797	513
964	760
73	1454
901	16
1404	214
234	746
1247	46
1376	266
183	1274
985	1412
1777	537
51	1686
1237	741
323	268
1792	286
169	1417
281	1691
1781	758
557	172
1271	91
53	1630
604	600
1797	884
708	238
408	1494
1233	102
487	641
882	1678
1392	59
869	1012
731	1449
1187	40
72	703
276	1450
588	346
1372	1429
1243	46
214	1375
1351	1176
444	1765
1254	1359
1025	1584
498	347
845	54
1033	242
984	631
581	795
826	613
998	1513
1054	958
155	1726
671	1498
848	921
99	1243
641	1421
956	957
965	152
469	1092
838	1717
930	1316
1324	1110
8	1762
1425	353
947	501
231	805
294	959
486	498
1245	942
1682	323
647	561
528	601
1504	745
905	765
1058	247
1344	337
635	1732
1085	1467
833	408
804	319
786	130
904	1488
673	81
944	1779
1050	1525
91	473
111	693
1224	1343
259	430
783	1195
1747	948
555	1764
509	1520
56	934
1536	1302
369	273
1467	146
587	678
1170	1303
6	694
1034	443
1201	1214
598	1042
804	154
1474	830
1313	797
1324	1696
1556	242
787	862
1522	731
880	1136
893	1283
1513	568
389	442
956	758
963	1701
793	1765
7	239
1112	326
1393	1496
1433	1342
1300	127
290	135
358	815
1459	1424
749	1188
149	1394
436	1409
313	1104
1634	624
206	1137
1180	789
674	1150
1272	47
1153	722
770	1771
188	107
564	1142
1096	236
1198	431
1287	92
1174	880
1284	1031
1065	991
1480	1790
1247	357
41	565
356	1257
1306	506
626	154
1734	589
532	1176
646	1640
1198	1190
698	420
1552	582
1428	277
289	936
1760	1275
544	1753
1607	1495
974	500
1747	1734
184	951
1317	701
112	381
650	105
2	1147
1268	161
700	601
301	1651
151	120
1774	927
851	394
277	868
1782	1618
741	1509
1660	681
1623	104
43	898
319	275
398	1347
1057	363
1193	328
346	450
804	478
1075	708
1616	1592
1024	158
1534	762
575	668
671	808
140	238
454	1297
1610	310
1018	854
499	368
663	1545
320	1302
1092	1131
364	535
128	1678
1082	1220
1302	1476
1360	1663
1039	330
115	1768
1758	1101
1329	1437
1534	631
742	629
1192	1230
1102	625
225	1258
2	391
1680	312
5	1421
1262	1207
1134	646
1605	590
1696	1556
715	1001
700	1651
24	614
1328	1486
1306	328
785	1720
546	495
1452	984
1175	1778
787	746
713	507
747	246
496	1141
537	1704
1075	956
301	763
84	192
