668	1141
961	979
620	198
983	1772
54	525
442	1384
1796	306
147	137
873	218
1227	618
706	275
494	1180
1758	946
1143	310
975	1507
293	1137
1681	1172
1683	1717
1079	1598
230	804
997	105
1751	1673
679	732
480	795
1465	557
1755	1044
1416	155
790	1224
725	981
635	1581
146	1638
1492	1326
77	1296
1275	1155
1497	506
232	1401
716	1232
1316	1306
396	1502
1585	152
1474	904
1220	971
512	32
195	388
1038	237
817	989
1288	644
713	1664
428	1230
1215	393
1328	1006
177	640
424	1485
1396	783
445	804
1515	228
233	973
1282	987
254	1142
666	1716
1590	540
925	1316
118	1784
112	1466
148	8
1641	425
343	37
1582	981
117	99
1628	1188
447	1715
905	26
1529	825
801	160
262	1122
877	1755
1689	1095
1011	869
1518	646
134	130
598	1179
1141	1720
505	867
1761	1139
454	1512
560	1589
342	422
24	1135
1319	840
1133	375
444	1440
234	1190
266	138
926	1404
557	947
1678	1265
176	1291
329	1123
700	268
1145	720
336	1030
948	303
303	553
1578	1567
647	1142
1497	643
1581	859
765	1768
1221	153
579	789
103	1298
1692	238
54	540
199	269
1251	1797
63	629
238	243
716	324
140	849
341	589
1324	1743
1371	855
299	783
1112	110
215	959
1262	1452
993	496
1149	331
1515	1594
372	1793
1713	42
1545	1593
1453	1161
1019	2
1490	1306
1188	1422
1514	959
1741	585
1419	1080
913	1492
1308	1226
1155	597
221	792
92	45
396	809
700	1270
948	77
1266	454
1032	37
495	788
1238	366
1404	366
750	170
475	764
217	1123
3	861
1615	1093
1214	1189
1064	663
621	543
1172	1197
731	405
1159	1213
14	673
532	571
1538	438
1162	724
759	256
1580	811
627	1573
1650	828
1779	134
500	1675
266	462
1263	1552
1396	1279
1688	1049
428	1139
870	1123
562	917
76	1591
1280	660
1732	1405
539	625
1159	1776
887	886
1136	1510
795	27
512	1129
1756	1006
972	1151
78	206
700	1355
549	997
1717	277
1641	599
1357	1685
847	403
1214	375
1108	1061
19	1763
1628	149
72	1669
1729	216
1199	92
1336	1704
1693	224
1582	387
947	1365
1520	141
887	599
143	451
403	233
1001	1061
1589	1213
68	1383
1630	970
1246	109
591	1261
1617	512
1700	1030
1562	1073
1668	105
1440	1376
737	1084
281	481
1410	1339
1016	988
393	1510
1035	928
622	1300
1153	1172
745	1063
681	1657
743	691
1757	503
580	132
1190	379
799	1235
1352	1346
1379	1668
238	276
993	216
25	135
1539	482
889	383
1740	263
1774	1168
787	895
1616	552
798	243
51	539
1562	1490
567	291
1281	644
899	1252
1757	874
1393	906
720	959
1621	1024
854	567
263	894
226	747
840	1390
1053	662
1121	43
1598	272
398	118
947	628
578	182
1765	951
364	1627
706	816
727	1528
1195	1454
1424	746
742	811
960	985
1414	1595
1537	1027
886	536
1446	359
589	1302
627	692
626	1230
1691	1655
1337	1361
1440	571
190	307
500	1544
542	57
7	394
1430	1800
1034	205
995	1236
79	322
1303	857
1348	1529
1501	330
132	1427
340	51
901	1162
1664	501
1665	671
1774	1718
1076	920
1349	1763
1396	1348
1274	43
1695	700
724	696
222	544
623	1037
22	1691
212	1119
655	5
1773	793
430	515
861	528
837	716
398	1679
395	466
724	1472
1486	507
287	976
1787	268
1495	86
1040	537
984	1184
1082	1243
1204	369
616	590
351	499
968	1398
142	629
199	142
145	537
1572	1044
1792	37
1294	260
1361	1283
580	592
1719	1263
531	681
286	325
1106	340
251	1117
585	460
17	260
1712	416
1118	464
468	456
1268	1055
268	713
1203	53
1450	451
211	528
1356	1556
1464	705
418	683
230	1370
563	1714
1716	518
1160	625
965	721
1234	643
1489	1382
271	223
946	1527
503	438
1586	1292
877	635
450	635
32	900
789	1472
634	1060
1236	705
1104	810
498	1697
528	113
199	1463
601	941
234	626
932	263
1616	771
600	645
961	335
739	537
641	584
932	804
12	1279
405	1007
555	1271
1623	926
1131	289
1797	1314
852	1592
1091	521
551	1632
1719	195
1273	1256
397	836
1588	329
96	1793
1085	1714
868	17
1056	850
129	1537
351	1257
482	1596
994	1714
1292	566
632	1777
530	315
1331	1549
1333	1376
1402	499
1216	637
544	1759
1473	382
1433	1271
796	1493
1629	1390
1178	1302
1493	1089
110	543
1787	1201
1528	513
1326	1566
987	1287
578	1509
761	658
270	174
230	1678
1319	1228
833	773
138	33
1127	1654
439	630
1402	122
1065	556
1671	843
1529	338
813	1560
1675	571
33	289
800	1011
1575	1756
1410	430
346	850
694	1525
709	434
620	526
1754	135
842	1190
639	808
1014	1726
1145	1276
106	151
760	1327
66	1516
674	966
305	1075
939	827
1113	903
1346	1333
1498	485
103	504
1370	1104
337	156
226	1091
228	797
393	299
687	1102
1105	759
1427	1682
1247	1364
608	1553
25	193
370	1611
1392	172
312	1356
533	880
885	164
1448	732
703	1209
811	1040
1197	820
533	446
854	197
1378	1667
1781	596
1000	513
1320	581
1420	642
1791	439
451	331
297	281
1341	475
1218	873
731	1334
666	1331
1617	1594
479	530
599	397
1234	62
817	721
1327	682
334	1549
222	1304
1182	1122
710	188
69	351
1609	1282
1276	1201
411	1181
614	290
1388	796
216	148
517	779
346	347
1519	84
490	364
1775	631
1152	342
1117	861
835	828
1324	221
226	395
1436	114
1728	1582
323	761
1790	1052
290	986
420	995
915	482
787	1123
1032	179
241	1001
1303	497
927	582
435	633
1280	12
1100	568
895	333
1709	5
1547	855
190	1396
1439	992
1384	32
210	1498
726	1300
1677	82
827	1335
1266	411
70	242
1050	1066
34	902
375	534
250	1575
1144	919
1177	1639
1019	1376
832	1704
1772	641
993	146
1068	1701
1624	13
1253	637
202	884
1281	167
1181	694
947	927
647	610
237	479
1554	1374
840	1102
1532	836
50	915
566	1210
98	13
634	500
1143	1705
647	584
1686	1430
1090	614
482	1264
682	746
998	255
1037	696
110	1139
1497	906
100	1494
1762	1656
342	710
826	501
1156	1286
904	107
87	1617
879	786
797	98
718	490
842	1786
632	330
760	367
242	556
750	653
450	1455
1231	1403
223	576
826	1285
643	1598
799	1002
1668	1481
841	817
674	1575
1134	77
724	34
1587	1458
931	817
156	722
1720	322
1586	1401
1313	1
1638	41
702	695
145	787
1234	89
838	371
405	1028
439	1166
94	1202
1500	1723
1462	1524
1242	1355
1744	813
1383	678
356	1758
700	868
1155	171
1508	604
1628	1777
145	692
101	1082
1382	1718
453	319
854	108
1238	640
763	912
601	715
1475	970
866	167
1493	1390
1658	1740
1578	913
106	674
558	1048
621	954
1253	677
1695	1084
1250	263
370	61
171	1373
471	405
208	1079
417	1307
666	1234
1693	30
625	365
1253	345
430	1052
509	1129
231	1409
173	174
777	1497
1380	484
1511	1530
278	1533
1352	336
1340	764
703	446
89	104
1244	983
1093	1372
384	49
395	1415
933	1042
221	1165
684	1730
1463	65
40	1053
913	477
256	1387
981	1168
826	302
1281	1066
939	1248
527	1311
1667	1598
703	1246
1453	1212
710	1796
340	1542
16	818
472	441
152	128
1728	900
481	1172
1506	1126
1645	1515
910	173
610	547
1513	1368
541	363
796	1170
1398	1383
148	1588
1195	891
1717	965
1744	219
1600	1232
164	366
924	338
1200	757
1592	1271
1240	1483
870	1617
1172	906
1492	1507
672	1015
1412	1504
1390	452
723	1339
1022	1641
1390	354
252	813
448	484
1079	574
872	1572
370	395
263	154
483	923
1568	188
1761	1468
512	46
803	1449
709	1787
588	769
1715	638
138	1224
273	1266
1229	356
259	554
541	1382
1056	869
996	27
1435	954
1274	1039
279	645
792	349
875	1227
564	1236
285	855
1587	1729
1571	1329
612	925
1212	1312
193	972
925	644
457	1042
464	106
1257	849
1711	1389
601	1339
998	101
162	1120
1510	655
181	85
1070	1377
727	513
732	280
249	1589
146	1656
955	624
1123	95
576	1276
380	814
1101	1552
1175	1709
1107	563
1587	1306
1557	1026
744	1158
731	518
1350	1460
772	37
1405	359
618	563
542	943
943	84
1041	111
1046	1681
1400	406
229	1037
240	7
774	1251
840	1288
884	1742
443	1308
1674	516
1119	1301
519	1520
1471	305
1326	699
1758	552
1082	1142
1258	648
295	1710
720	860
1011	1548
246	327
852	288
1251	265
859	97
1499	13
742	1324
527	111
1267	495
689	1052
311	505
1557	95
727	1784
626	293
718	502
1008	967
694	712
708	986
634	1084
887	756
135	279
493	556
962	457
312	158
68	142
1245	147
843	921
1566	1057
1498	935
999	1260
1121	509
700	1008
1127	1158
1687	1202
1699	1253
1176	474
1106	1244
1604	631
131	503
984	759
1743	1600
47	841
820	120
431	50
408	1014
50	1063
1098	1231
224	437
1644	1610
586	331
572	1398
953	1585
931	939
701	144
125	1114
1034	1181
726	66
1548	1323
1038	376
1115	1324
1075	994
161	116
414	1504
1401	1538
1312	1023
1690	1651
1138	1355
1552	1149
1755	201
460	1477
772	22
34	1237
1384	424
1424	1486
127	855
1350	1005
1449	831
528	1509
1336	1228
113	882
1375	818
1074	1421
215	1353
576	873
1720	377
396	80
1291	1064
235	298
534	653
1694	1796
809	1080
1316	217
1414	96
347	664
1622	624
317	329
877	1615
39	829
1567	674
853	1249
725	1577
1641	46
695	91
555	249
1126	710
522	10
401	167
1441	731
748	1738
476	1159
826	311
673	316
623	89
1740	1206
440	828
771	698
310	682
496	531
237	1410
1781	1253
98	559
1481	428
475	1672
73	279
1017	1680
514	527
1089	612
1042	190
1272	1397
982	406
1492	1234
102	263
303	1315
845	1315
486	675
1605	1770
1249	1659
679	1502
1395	423
760	1314
1288	808
55	204
62	1045
226	1379
1517	1223
1256	1471
1224	160
450	92
1229	1334
963	402
1417	1465
1103	181
796	1103
15	124
1084	273
330	1535
846	1092
767	1658
967	1038
982	1512
240	1082
1543	974
320	1522
1491	726
195	1392
663	492
920	449
1782	657
81	526
1486	625
475	609
147	187
1046	600
799	1149
1670	1057
1203	369
975	1611
1359	863
904	244
197	928
1230	756
1572	813
33	197
616	202
1435	1749
183	11
812	546
1439	641
492	1242
50	312
1312	1787
1779	280
973	309
123	198
1315	66
476	223
1096	1599
751	785
38	1275
752	277
270	1200
279	140
107	42
194	365
52	451
1277	665
1097	1481
748	571
39	101
63	327
1430	689
372	518
463	1613
843	1659
131	1437
618	542
1639	715
1009	802
92	1428
224	788
242	66
460	794
77	166
1152	1590
1608	1583
584	1182
1573	332
1121	1634
1558	1009
965	1769
310	1745
282	447
817	73
346	39
1522	565
165	633
939	1577
210	1513
663	1062
741	876
756	1759
394	1063
756	446
1711	678
266	1032
632	549
1217	1146
516	534
216	1567
1709	1208
234	1711
669	1745
1178	573
172	352
668	1597
1733	185
351	1024
1480	1510
1214	213
363	366
606	550
1265	100
633	620
148	879
913	336
135	497
352	1680
348	807
124	378
1341	164
1528	375
1574	634
1222	1599
735	638
729	1149
47	1495
1414	1518
395	899
906	244
847	509
334	1658
1563	23
936	1203
1215	1287
1724	315
1465	1234
615	1049
899	1706
1291	135
354	1085
1727	424
488	12
214	877
1035	236
320	308
1399	1500
1501	1134
190	1283
1789	619
1504	1014
1478	1269
990	1260
269	1541
743	1190
1149	989
1021	1757
1389	1500
138	1073
323	959
1357	700
270	1714
585	1545
162	99
796	156
1125	1183
212	704
710	163
477	127
813	1673
1616	153
1413	269
958	491
870	555
714	1371
200	1031
1644	1687
1673	1625
777	719
1703	1275
832	1533
1498	304
872	1359
1688	562
445	46
116	1640
1553	1423
1777	395
1670	212
288	1243
18	1478
1385	1210
884	624
1725	893
643	859
1754	1123
126	450
1336	691
158	609
601	1614
1567	1279
1710	46
157	1149
428	1578
1468	362
13	479
448	324
586	748
146	5
646	1138
20	1776
1334	22
515	326
781	85
715	34
444	1523
1034	117
863	1535
690	654
1170	414
1610	1274
226	427
1542	1492
1096	536
994	729
936	1204
654	1194
1792	881
1227	31
747	1648
1612	1373
390	1276
1783	963
1122	680
123	783
712	757
532	160
203	851
1241	1631
206	1563
631	615
846	320
1446	1582
610	1024
1345	1751
832	1586
99	1022
1137	1526
1157	823
1732	667
540	651
905	1097
1663	560
1483	508
1614	1499
608	505
398	85
581	1584
1729	1439
578	870
1090	1556
1670	582
758	410
939	1404
46	1227
1001	1046
1529	606
1257	63
1054	1677
79	1128
423	1132
547	221
1578	733
913	1306
529	890
1500	1776
553	1504
633	1360
151	468
511	27
574	1781
189	1212
1094	1221
1684	1394
358	1261
28	229
618	268
442	860
1527	1748
350	473
1331	1578
1354	122
315	1592
1503	1165
1108	1080
1058	471
1402	79
1124	161
751	139
1095	1031
571	1043
1371	1550
778	818
225	898
843	559
55	273
1172	115
546	1679
779	112
10	111
919	1363
1543	11
1358	870
1153	337
192	845
1661	370
56	1682
387	1391
106	1743
1604	594
567	1376
762	1230
166	394
1719	797
758	428
1359	116
1118	352
618	420
1333	366
881	1080
1637	1598
770	1630
1065	583
983	524
152	561
1368	1625
490	1076
457	1621
447	930
494	1029
591	224
1122	431
708	340
1711	182
1163	755
984	186
898	530
419	160
115	1039
418	1330
1062	1124
936	1290
302	1510
144	40
1713	1592
1625	694
379	183
1399	1220
484	1186
651	1156
1021	177
1546	1060
1683	1022
1530	892
1362	620
1465	1691
1666	1010
1448	1003
1191	524
325	1285
594	1455
886	602
1381	559
1033	39
1612	31
161	1075
1703	1371
1050	1721
724	629
574	1669
1545	227
1208	1445
111	666
597	781
1314	833
786	855
589	380
1473	1277
1578	1698
565	1548
783	518
1597	1231
1500	759
1182	725
1769	836
336	1144
269	952
1626	187
41	933
194	191
698	673
1276	82
741	1130
1324	756
109	1462
935	639
281	1787
1643	739
1593	1056
1016	620
174	670
1278	1601
57	743
1373	1
907	1585
339	99
1708	1359
1679	538
920	709
677	1459
1067	421
603	397
1181	1115
16	908
81	1689
292	1314
1551	1192
1019	1627
1042	1124
435	723
275	106
1260	1150
1060	960
423	251
1073	985
1383	1654
328	229
92	201
17	569
703	1166
905	567
1720	1348
1705	93
451	1075
35	1530
929	1389
1132	1107
1274	619
1749	1177
752	10
475	1436
742	1496
223	1408
920	1495
1408	834
277	1268
484	7
758	1364
934	457
714	629
1713	1487
546	676
1114	472
304	1648
1059	1700
1365	585
1324	583
1439	342
1749	1099
729	331
270	432
548	1539
1431	1147
1436	32
1331	305
357	644
1663	870
668	1202
1137	262
1114	1590
299	166
531	78
359	1592
549	156
989	698
172	17
639	762
1530	703
693	1576
1748	1475
1284	536
599	949
722	186
137	1597
1341	248
1373	1540
777	443
1510	76
1136	1666
1524	85
147	641
908	1421
367	946
202	3
963	1450
1282	753
718	650
1157	123
173	1056
950	368
1626	1674
1011	988
1376	359
1161	719
1523	210
1753	1582
1404	635
15	156
994	940
1673	52
1709	1381
236	238
667	580
257	396
1013	357
455	31
1668	577
1370	1595
389	262
98	1187
1308	123
774	779
1292	1126
1647	1016
124	1452
561	782
437	893
4	1702
1113	1737
1609	1441
1246	1715
1712	702
1079	96
1534	1188
523	436
1731	309
1127	322
50	183
1782	669
449	15
1345	775
408	60
1226	1765
999	1558
554	1038
1224	425
1259	127
724	1042
119	1444
1265	244
703	932
777	271
1288	1506
206	759
1143	891
217	1668
301	617
866	67
334	403
1713	992
1355	1726
355	742
32	349
624	413
744	104
825	1783
996	108
272	399
1434	519
104	830
1610	1550
1450	1659
1444	157
1521	791
165	1618
198	1362
1273	334
189	1077
170	1193
824	1301
174	1553
930	240
1743	1390
1723	160
852	382
786	985
1588	832
226	1681
346	1007
731	19
1045	997
1137	1239
1447	289
1698	1402
477	582
832	981
253	1658
854	1124
1099	544
912	718
1303	1714
1731	1524
752	54
747	984
1348	723
1219	564
1327	9
343	3
888	603
366	1368
540	402
1275	705
642	1431
1771	431
1597	652
1081	365
560	1471
492	1235
275	900
1210	206
1716	807
750	477
857	1355
788	1498
874	1569
798	1676
371	328
743	541
183	533
596	37
200	71
434	1514
1483	1130
1699	1105
377	1758
1067	630
1623	1364
38	347
39	621
868	1681
1335	1630
1212	1313
1048	1091
734	1029
1473	1623
197	1785
289	485
105	1095
468	271
851	51
629	256
777	1443
1697	192
289	786
140	108
1291	475
805	463
1631	1372
1356	865
77	1086
1588	249
267	615
44	634
1033	242
1503	1288
1296	444
1187	1782
289	588
1399	862
403	1006
701	764
1660	1531
215	223
584	1153
1158	1700
951	1771
413	608
625	1597
1596	1250
1085	870
56	372
1775	1209
840	956
79	466
859	563
422	1778
1445	713
20	735
192	714
269	827
231	1577
34	471
94	1072
1075	1365
1237	113
1426	1327
948	820
1251	1150
968	846
1127	1586
1746	914
952	379
137	158
407	722
1262	773
1073	1584
1606	644
352	1128
84	291
1421	995
292	11
108	217
1069	1398
584	6
1126	375
29	857
793	1079
1404	1028
980	401
1657	384
1244	1515
304	265
1700	1201
334	994
356	1128
772	540
645	1315
934	776
792	1438
1570	1263
542	733
748	1417
1506	1255
30	1754
531	645
261	6
1062	1401
839	965
928	1140
264	1167
1464	640
187	956
1443	887
1501	872
561	14
1350	842
1085	1466
945	544
1291	1589
523	1513
1737	773
1048	662
448	570
1209	1638
900	1345
345	1076
1678	873
1551	191
1643	913
1390	1766
1077	1509
1543	838
47	123
1624	9
990	1302
494	1421
1355	1294
1150	406
1742	1442
474	1585
1668	404
1775	430
904	735
562	800
1080	1095
434	589
622	1580
257	125
287	1157
357	1072
1057	1077
1651	1041
1581	1085
643	1537
715	278
1582	1209
61	112
44	1416
1788	932
1794	1236
391	659
416	633
18	905
105	283
762	1386
1787	1058
238	999
71	1057
666	676
875	1435
965	617
1458	627
978	611
1381	270
660	495
1402	1623
1363	26
427	62
1739	936
666	990
499	1239
1656	313
275	63
277	1227
550	904
25	1784
1239	1272
1281	819
32	391
181	1644
1190	1049
1215	1684
1065	1504
430	128
791	612
504	448
7	376
1654	891
1243	1289
833	369
1318	1701
1242	1356
293	1750
1591	1620
107	962
122	1694
1357	1200
843	768
1428	217
1670	67
448	729
903	334
345	896
138	51
1329	1794
575	952
1334	487
1170	1252
1059	127
849	355
854	406
1766	1704
1116	896
332	926
649	737
1183	1444
476	795
1348	739
806	1061
847	477
275	837
500	1003
89	1074
1437	1434
1413	304
641	428
1670	168
606	263
337	1395
1462	1188
1635	1292
428	870
381	671
650	892
1025	298
1723	1229
996	1102
763	1623
588	50
1158	516
992	268
1422	1082
1750	1580
198	1485
791	296
427	1236
143	1774
395	636
121	1481
1157	1645
1599	1298
1208	1599
1647	1370
1176	1408
1202	394
1082	909
1166	976
337	826
715	798
369	1464
546	688
569	1682
32	1562
870	1268
179	404
1546	809
132	419
1475	1159
1002	525
103	1697
1687	1312
1453	1665
1268	255
880	1288
536	362
733	1667
1725	769
1643	91
1635	174
1226	26
254	1252
963	1165
83	471
336	1602
1256	1433
973	223
41	46
1131	180
54	661
590	815
1369	1284
124	42
1566	1063
677	851
1580	1604
1442	440
1568	718
15	1796
1600	1659
1154	739
541	1588
677	1518
1073	1466
1248	1387
496	23
1271	1732
1340	1272
339	490
1496	1317
924	998
982	105
1372	1651
1524	357
1551	716
704	1252
318	582
1717	250
1787	353
702	1726
1207	760
1295	177
1071	1314
1130	689
294	885
1311	719
1691	687
1589	1314
242	1216
453	597
1745	1463
1055	76
1297	487
1540	1558
1364	1013
473	975
1453	329
1773	1037
403	1183
1730	789
1784	1169
263	1546
1238	523
1398	1737
1169	1634
841	475
232	185
1568	512
212	466
37	1748
83	806
561	745
70	625
695	785
1254	517
734	990
686	1633
500	1313
1738	1413
1725	1675
1405	1133
611	563
328	303
424	1236
1502	987
1166	289
244	511
128	1672
478	1700
1265	1305
229	384
1602	826
1524	1785
1530	632
938	1010
1477	228
1370	1621
1031	303
1109	1405
762	1355
1490	775
426	1056
803	773
618	1792
585	1790
96	1408
818	45
619	1779
102	1597
1173	956
1226	310
115	1288
995	254
217	445
524	911
1322	779
139	1048
1765	1102
1397	763
532	149
650	1771
1206	506
867	1408
1100	1502
1256	1737
33	1720
1710	1436
1794	338
557	717
717	193
1376	1192
1686	959
1790	772
1540	598
325	895
546	1707
550	1744
1705	124
11	1533
1378	1167
445	1737
378	393
67	1705
1735	1208
1540	380
1207	1150
1773	989
935	186
1303	678
393	268
1631	275
1591	901
1353	240
1339	1041
1367	711
617	538
138	1594
76	610
60	1441
549	805
860	49
1643	1016
1152	1490
748	378
793	1362
1665	1461
1744	27
1735	265
950	702
1626	598
1434	1763
644	1299
835	455
1483	872
1205	647
481	948
1425	903
781	1052
180	1674
326	1313
1289	1053
24	1652
1515	1668
1287	1665
891	1208
1000	1622
400	1300
88	542
1268	227
1299	1174
1290	969
806	1322
1342	1682
369	229
1317	1034
628	860
956	49
898	1278
260	1066
1387	738
170	353
1563	1613
21	264
1264	247
1505	1396
1625	896
1704	1264
241	1196
1160	1294
1291	296
1664	437
744	447
1051	180
259	270
1215	233
1406	1585
1488	1526
1581	1600
198	1768
472	241
725	1542
183	331
402	67
1157	1540
123	695
135	1752
1711	520
1046	1582
253	129
1144	209
481	1252
1484	1096
1401	97
1076	1066
709	379
1101	698
1293	675
1538	1722
509	652
1735	135
1251	674
1217	1009
448	39
811	1165
1573	1443
371	1265
621	352
1331	108
880	1296
987	1439
473	1043
723	500
1669	1128
1438	1033
411	1703
635	1369
1419	393
229	272
1399	93
594	936
230	257
1721	93
1383	960
1196	281
1139	1613
813	636
1643	1293
357	60
1552	498
1048	1781
1706	874
1564	502
1688	1778
287	272
1206	1336
1200	347
1709	1332
1022	934
1748	1394
590	1651
596	1430
1280	805
233	980
640	1703
316	1468
554	1162
1613	1399
1342	610
1574	688
1716	1293
1739	1545
1585	834
1486	673
639	1322
695	887
1186	205
824	870
1231	45
1150	61
1535	1791
779	1258
1065	163
161	1010
430	720
1401	463
518	1764
1465	1215
1504	1128
340	517
1390	1677
1028	1758
1335	1053
1466	1242
502	1776
70	204
63	121
1514	64
1442	892
1376	105
1608	430
125	1340
186	1105
1037	1676
658	475
189	1346
681	514
183	1313
783	390
952	1684
1264	450
846	573
780	1473
845	1186
1199	145
1608	894
295	1327
613	585
213	263
1369	541
1730	1781
1731	54
1410	957
709	437
510	523
1532	1074
1051	904
57	619
456	762
1231	725
1414	1119
341	821
736	1718
862	76
65	570
1427	957
404	227
1139	364
1047	91
1049	661
1017	586
1595	1278
1714	1246
1075	754
226	58
894	827
585	922
1305	1627
1046	544
1668	1175
83	599
1431	401
342	194
313	184
1330	1071
1359	742
1547	69
129	110
233	695
1400	1672
1668	404
1068	10
462	988
